delta,theta,alpha,beta,abr,tbr,dbr,tar,dar,dtabr,mean,variance,min,max,skewness,kurtosis,hjorth_activity,hjorth_mobility,hjorth_complexity,entropy,label
64.78043412578155,56.10478809351965,49.48672884351049,149.3758116564447,0.3312901084502688,0.37559486687548355,0.4336741900005378,1.1337340213158387,1.309046599758768,0.6078833244078385,51.991536458333336,504.2383398267957,-90.0,308.0,1.877602631178307,21.775964984380472,504.2383398267957,0.44506268759846573,2.2728297967992606,2.51369755707225,4
65.01054502023752,56.629988769727625,48.04494293618792,151.32938489718327,0.3174858800148483,0.37421673793363636,0.4295963078446873,1.1786878141356552,1.3531194137660414,0.6101113172987209,51.80625,503.1231380208334,-90.0,308.0,1.8955717971574244,21.934282977871685,503.1231380208334,0.4417509279593317,2.2898664791586967,2.511592327556647,4
64.62081034217398,55.01269914504349,48.018993401464726,150.7438312472225,0.31854698798727454,0.3649416277261901,0.4286796335711724,1.1456445720364774,1.3457343806003823,0.6018907695574833,52.014453125,497.98247339884443,-90.0,308.0,1.9056645249432413,22.35796119970371,497.98247339884443,0.4425553696742139,2.2833675467925127,2.5950185798766165,4
65.17885320414389,55.21547052261771,49.05253632419577,151.48020788369303,0.32382142201612546,0.36450617076662795,0.4302796656721545,1.1256394604692845,1.328756025445184,0.600372394056259,51.98971354166667,499.5622639804416,-90.0,308.0,1.8947042585308338,22.21578739490154,499.5622639804416,0.4410097137607323,2.291156980350694,2.5967276048635775,4
65.58558517004559,55.014661735764534,49.67280663193745,150.21747398534876,0.3306726262537354,0.3662334366049206,0.43660423404831306,1.1075408350369416,1.320351911177834,0.603332220723196,52.04921875,500.6217962646485,-90.0,308.0,1.887966270614672,22.078522131160195,500.6217962646485,0.44342460566601893,2.275966846430241,2.5978343174905865,4
65.60900096299017,55.34712010120172,49.86273582644904,149.081968091141,0.3344652372442893,0.3712529476895915,0.4400867643689827,1.109989638230872,1.315792241952932,0.6079886454996872,52.04674479166667,501.319299299452,-90.0,308.0,1.8827094474600283,22.005965317404478,501.319299299452,0.4437873285040232,2.2717370491132844,2.5999254903551057,4
66.111068014631,55.52339227138312,49.944970299432,148.87186161409682,0.33548966042285766,0.3729609589709434,0.4440803473392643,1.1116913662878796,1.3236781925843462,0.6117915626928231,52.03333333333333,503.38065972222216,-90.0,308.0,1.8636495103483048,21.809644157585243,503.38065972222216,0.4451189370032452,2.2606954518346125,2.5120755044225462,4
66.07978229184278,55.500445305472354,52.70501833998779,151.81368234032058,0.3471690925844154,0.36558263029979776,0.43526895121160286,1.053039104311698,1.2537664224984706,0.5944699785051061,52.086848958333334,524.0600353834365,-90.0,308.0,1.717844101944797,20.02429240241419,524.0600353834365,0.44024610883846793,2.2844385136803425,2.5323313446589735,4
65.88389860594661,56.26098819408409,52.45911981796596,152.07214620968097,0.3449620533771779,0.36996247897040924,0.43324106516589966,1.072472973037113,1.255909341112944,0.5971942049364722,52.16458333333333,523.9171831597222,-90.0,308.0,1.706830524091503,20.011813363887246,523.9171831597222,0.4412467263553219,2.2774652237589463,2.531095883368936,4
66.5586037050607,55.165182306073675,52.01020881276428,152.13013701496305,0.3418797210946357,0.3626183699594499,0.4375109692993585,1.0606606580770948,1.2797219089173504,0.5962750063814247,52.19908854166667,524.6328897942437,-90.0,308.0,1.7045552710839147,19.94101743730864,524.6328897942437,0.44238715878199625,2.270170136259804,2.4222013231101864,4
66.86878834164925,54.6108209036683,53.43265341385489,152.1035304811182,0.3512913424484114,0.35903716850574724,0.43962679978654534,1.022049578573014,1.2514592495290608,0.5910375824988188,52.01510416666667,526.7398760308159,-90.0,308.0,1.7104861354389984,19.824849928858082,526.7398760308159,0.44139791279584717,2.2725193490778413,2.535308705590665,4
26.595073380377162,35.078260097507986,36.02947414680186,88.63740916228186,0.4064815802641216,0.39575006116531375,0.30004344251179044,0.9735990027104432,0.7381476974106174,0.4947050238272171,52.01419270833333,286.6569600253635,-12.0,171.0,0.12011109404685161,1.017657333061936,286.6569600253635,0.5739654105578323,1.776862617140974,2.6062606042552443,4
26.979956505878132,37.35706169911509,35.14962709162245,87.18452804550142,0.40316358738878455,0.42848269683376067,0.30945807829340255,1.0628010818361928,0.7675744734233191,0.5259121472076063,52.022265625,279.0756761169433,-12.0,171.0,0.009902043529965114,0.40576596520988417,279.0756761169433,0.5605602033167479,1.803164108119599,2.601084175416957,4
26.285798026698558,38.383139237571875,35.61695150657514,87.23260014887236,0.40829863429257823,0.44000911553784566,0.30132998422423324,1.0776649211678342,0.7380136961425802,0.5264075968762627,51.96458333333333,271.7070789930556,-12.0,114.0,-0.03778621312153071,0.06529195348595618,271.7070789930556,0.547868368621072,1.835004486917936,2.542859841784104,4
22.14538402286965,37.68381698676412,35.18811747255173,87.125044494896,0.4038806255601182,0.4325256555705028,0.25417931378120534,1.0709244964911562,0.6293426762640546,0.4891476930794793,51.94283854166667,261.17655027601455,-9.0,114.0,-0.005919382195823957,0.07268834232357735,261.17655027601455,0.5590556832945959,1.794099105554849,2.561808539873952,4
21.19650474741737,37.599090194103475,34.159931231300135,86.19342263258062,0.39631714564711895,0.4362176259594457,0.24591789141234557,1.1006781582643264,0.6205078284231261,0.48852477354323226,52.127734375,256.3010016377767,-9.0,114.0,-0.0030084576203713246,0.09474982813645871,256.3010016377767,0.560075179718958,1.7863051059479633,2.5541008894004804,4
20.04285019307645,35.7779711609902,35.21911004395809,82.57186615431759,0.4265267540173733,0.43329493236988453,0.24273219350061198,1.0158681214924108,0.5690901947283827,0.47389726408332294,52.296223958333336,256.07644407484264,-9.0,114.0,-0.010679812981870408,0.10167014181137146,256.07644407484264,0.5625077959121982,1.7812730589417358,2.5540525686852673,4
20.73046686867241,37.370325994272754,33.95954702183563,81.97771266454504,0.41425341007987126,0.45585958402124627,0.25287930334799685,1.1004365273259984,0.61044591835524,0.5011399529375832,52.141927083333336,256.37100253634986,-9.0,114.0,0.012480262636808922,0.0806828662486807,256.37100253634986,0.5624379326977315,1.7849446705498422,2.5538512753400453,4
21.584561683491405,39.84814426042594,34.275249321006875,81.18129164479987,0.42220625745860996,0.4908537848199961,0.26588098373615887,1.1625923968408163,0.6297419307249938,0.5320851069157794,52.10559895833333,257.27595823499894,-9.0,114.0,0.024070469465817847,0.10713454539338274,257.27595823499894,0.5587969282957643,1.796587103887643,2.5544483764355306,4
21.070727094373744,40.215257173720865,33.59190161586489,84.05980237979618,0.3996190886113566,0.47841246392683195,0.2506635335540368,1.1971712001778392,0.6272561564190339,0.5209102986757829,52.00208333333333,256.6843706597222,-9.0,114.0,0.02192762000369497,0.12187168546315785,256.6843706597222,0.554200165169185,1.8098072386432524,2.555429949435712,4
20.938694115210055,39.55789922671133,34.97316314524006,85.61248482321855,0.4085054091988597,0.4620575995241178,0.24457524108132617,1.1310929772760707,0.5987074725913052,0.501689830930339,51.97513020833333,253.8875325351291,-9.0,114.0,0.028215930152904734,0.14860563286334383,253.8875325351291,0.5549161932393817,1.807495482703332,2.554056742701298,4
22.388924570310586,39.10300403536728,34.5819482363452,83.92724125424384,0.41204676478742874,0.46591551742909226,0.26676588239671795,1.1307345603585892,0.6474165196621312,0.5188789904816707,52.06692708333333,249.42937493218315,-9.0,114.0,0.026116081775254887,0.1807579579852332,249.42937493218315,0.5508341932709088,1.8236418794848446,2.5480731319413765,4
20.01667497522912,34.21965025928468,32.41495652125264,78.54826684940312,0.4126756429062949,0.4356512451750513,0.2548328025315459,1.0556747233903832,0.6175135531064286,0.4887774848910581,51.934635416666666,231.72072747124562,-2.0,114.0,0.1279765682272803,0.026104774099185768,231.72072747124562,0.5624624930399887,1.785014917593226,2.8848411434297234,4
20.92310644267756,35.50566287319762,33.67944569463288,76.93399067092128,0.4377706836851074,0.4615081391666023,0.2719617981624585,1.0542234927238059,0.6212426009734431,0.5101438954431355,51.909505208333336,232.50678465101453,-2.0,114.0,0.1347399159195557,0.019049161313978935,232.50678465101453,0.55440936969572,1.80705717843584,2.885944244987213,4
20.376283228299155,36.019707534972376,34.962370322477284,77.48168195287258,0.45123401352777526,0.4648802997962923,0.2629819425021364,1.0302421489945528,0.5828061152707159,0.5015471216313923,51.98098958333333,231.71291985405816,-2.0,114.0,0.12071978808813157,0.03681933233931911,231.71291985405816,0.5509049239289875,1.8112060133171444,2.884642852531284,4
22.28341857551976,35.76213263784003,35.461242422475244,79.05664327996436,0.4485548709283781,0.45236087891051874,0.2818664902911092,1.0084850443698523,0.6283879822946244,0.5068688690619376,52.11927083333333,234.612336968316,-2.0,114.0,0.10657226500352608,-0.007066173599855841,234.612336968316,0.5485703872425461,1.8231397616437046,2.5308622361496536,4
21.93849541811526,33.003775203210736,33.26262334815217,80.22243366856482,0.4146299461017989,0.4114033156805523,0.2734708287304411,0.9922180478000148,0.6595539740954919,0.48413660851606827,52.10911458333333,228.28158359103733,-2.0,114.0,0.08427754867838858,0.01373574633286534,228.28158359103733,0.553132839499226,1.8103920548465895,2.5225579585593536,4
23.963443781729715,31.191757905725833,33.48067578368097,82.1123599260996,0.4077422182703467,0.3798667817341767,0.2918372313656142,0.9316346571752654,0.7157395488835948,0.47714986762640016,52.3140625,227.08001057942707,-2.0,119.0,0.09702528049694137,0.15727606666061877,227.08001057942707,0.5554994774863666,1.8094146385992251,2.5021399617431257,4
35.942890939913646,36.79554328006798,35.12161899525921,83.5273888440245,0.420480269781255,0.4405206937424851,0.430312636817031,1.0476607950514674,1.0233836585029092,0.6130555623230296,52.440364583333334,262.510506117079,-22.0,151.0,0.22568965174950584,1.0726987988091885,262.510506117079,0.5291478567765302,1.901422895358205,2.549381631238067,4
47.23666193657736,34.30447581939795,34.908967571896895,84.7833619355379,0.41174313892434133,0.4046132995466749,0.55714542167474,0.9826837688266213,1.3531383258267642,0.6812561681399167,52.083203125,283.72914494832355,-22.0,151.0,0.12133994586109663,1.0522637728874802,283.72914494832355,0.5225175525339717,1.9443204157231866,2.5730301309027688,4
48.03892581983661,35.44644661114982,38.71961546130455,88.4943517451664,0.4375377037938405,0.4005503844270594,0.5428473667807903,0.915464840981547,1.2406870586781924,0.6562594836421373,51.84205729166667,302.09549680921765,-22.0,151.0,0.09523135248072204,0.9793558271693685,302.09549680921765,0.531096669244777,1.9442025873572537,2.4929019963809482,4
47.356574347105756,38.410204703210965,37.28337587115306,87.88902851198233,0.42420967101792506,0.43703071195028986,0.5388223666694576,1.0302233584199052,1.2701793558277683,0.6851891954379697,51.836979166666666,309.39477837456593,-22.0,151.0,0.0910340073906941,0.9264742974836992,309.39477837456593,0.5360325197127792,1.9350161313896121,2.5015714391328014,4
47.96883326837027,36.900257533676374,37.84723809205468,88.70379721843682,0.4266698752349268,0.41599411401529907,0.5407754208114113,0.9749788728024223,1.2674328613278765,0.6706313432665431,51.85403645833333,313.93481443617077,-22.0,151.0,0.09369946716926189,0.8913187215104439,313.93481443617077,0.5426115813855121,1.9120421196088173,2.5074701010591953,4
47.43915931212075,36.0104404575844,36.098312860956916,90.08653957210755,0.40070706492242286,0.399731642802871,0.526595421884856,0.9975657476372655,1.314165553798771,0.6613281876600166,52.03138020833333,314.382218407525,-22.0,151.0,0.08039834178901467,0.8631152557351647,314.382218407525,0.5489043468475745,1.893469114443006,2.508681011436217,4
48.72569598248379,39.22174965740472,36.77921359408575,92.45280623846179,0.39781608682836317,0.42423536129601946,0.5270331747076072,1.0664107745825142,1.3248161453435503,0.6805391245439518,52.030208333333334,327.06367078993054,-22.0,151.0,0.05843956738689968,0.7848854237933445,327.06367078993054,0.546068954105213,1.9076699043732293,2.520264249729662,4
48.0733064673315,40.3229301738847,37.62526497210201,88.53224911832288,0.4249893721983279,0.4554603613423773,0.5430033343339304,1.0716982379734183,1.2776868549092317,0.7006815034248152,52.01328125,330.13445902506515,-22.0,151.0,0.05684696539154875,0.747610896933657,330.13445902506515,0.5468209532756102,1.9074802188763498,2.4351237622554316,4
48.00388101854633,39.28164644823853,39.390482965664226,88.17013117306655,0.4467554084539787,0.4455210163080482,0.5444460655765718,0.9972369844380795,1.2186669825904446,0.6842670682962999,51.995182291666666,337.51885699801977,-22.0,151.0,0.06407460867565117,0.668491495368809,337.51885699801977,0.5501245819893102,1.8906584737683534,2.443269622661384,4
47.651392119641066,38.663452455199554,37.55578869174047,87.1776159049696,0.43079623481191787,0.44350206247146895,0.5466012304303527,1.0294938224450787,1.268816174006243,0.6919946172712521,52.09401041666667,338.43959954155815,-22.0,151.0,0.062178283309000576,0.6401308046613625,338.43959954155815,0.5538961047963914,1.8752340336011875,2.4443520361996462,4
47.524037738462326,37.84504903617756,37.870633754786866,88.76187410972449,0.42665428298609875,0.42636604303098385,0.5354104813032078,0.9993244179969376,1.2549047382249119,0.6741482753068377,52.37903645833333,345.36140948825414,-22.0,151.0,0.05909814628594281,0.595152126340305,345.36140948825414,0.5576434897946428,1.863782145225313,2.450000932574336,4
46.43543257480582,37.622249878050475,37.81338666653179,89.46286779847793,0.42267130036239603,0.42053480738844096,0.5190469936578073,0.9949452613126957,1.2280157020663085,0.6604349162079177,52.14609375,342.9737086995443,-22.0,151.0,0.07727297975875803,0.6179130474892895,342.9737086995443,0.55659518077329,1.8700204196351513,2.4486869149521313,4
46.76179379074464,37.24657582742076,37.526583670123436,88.86420652767734,0.4222913266933356,0.41914036351430284,0.526216298079254,0.992538413697232,1.2460978116687387,0.6646716069002563,52.196614583333336,339.9129052056207,-22.0,151.0,0.07498691959415005,0.6493280391192959,339.9129052056207,0.5582750546118238,1.8607923579789836,2.4445567981163525,4
46.38367819757062,41.746126179994796,43.22366860781406,91.74597845025752,0.4711233052165758,0.45501859465838657,0.5055663363241446,0.9658163576714043,1.073108315224897,0.6529601751099414,52.3,364.9475,-22.0,151.0,0.08554257680867208,0.6402869856647375,364.9475,0.5448672868380794,1.9084894227408062,2.4640074715973026,4
47.44119326458952,41.38125414183454,44.029855500248345,91.03899480878664,0.4836373203892053,0.4545442777432844,0.5211084916329802,0.9398453315750975,1.077477832384027,0.6576086729338406,51.96822916666667,362.5021156141493,-22.0,151.0,0.09164097191190484,0.6225327659063193,362.5021156141493,0.5467141547659513,1.900908674389481,2.462365604119431,4
34.7650147772498,38.97816409205954,42.9559941045733,92.36558078985087,0.4650649488396148,0.4219987982400308,0.37638495292252616,0.9073975566057203,0.8093169649995029,0.5449476842613059,51.885546875,327.0865098571777,-20.0,135.0,-0.021661065119846088,0.3181987140078837,327.0865098571777,0.5659882750485322,1.8363980786040133,2.4438095753551985,4
