delta,theta,alpha,beta,abr,tbr,dbr,tar,dar,dtabr,mean,variance,min,max,skewness,kurtosis,hjorth_activity,hjorth_mobility,hjorth_complexity,entropy,label
19.87684601210696,36.05031473832404,29.649067683760503,112.85806117219775,0.26271112028517163,0.3194305693708384,0.17612251890256256,1.2159004499851322,0.6704037450389706,0.3924516703087915,0.011383469817088154,227.6220763026474,-53.102720408425704,56.72869242771714,-0.007405898988011834,0.02339958578574386,227.6220763026474,0.24096365733917377,1.647069954482551,2.9837770038379965,4
20.10544889992708,35.57065634530181,29.009124728409002,115.2773087692691,0.2516464431562296,0.30856598514541594,0.17440942293481818,1.2261885416510696,0.6930732687786874,0.38587207331675333,0.049072424827117676,230.05424718786438,-53.102720408425704,56.72869242771714,-0.019771834487615114,-0.01162445886170227,230.05424718786438,0.23887618877622377,1.651782633068462,2.9878666304863986,4
20.65799776097001,34.32781799320134,28.783352991963895,111.67753754223673,0.2577362791606858,0.3073833713446491,0.18497898696196718,1.192627488631551,0.717706438396443,0.39146708770711464,-0.07438232626882053,224.91332331490187,-53.102720408425704,56.72869242771714,-0.015607158391584792,0.02806281715028014,224.91332331490187,0.239774884382006,1.6488609571527646,2.9796367317944092,4
19.707811413679202,34.60026475226659,29.0622984749441,112.8112025184341,0.2576189050922946,0.3067094754761849,0.17469729046154628,1.1905549997050997,0.6781229444281629,0.3827922465131848,0.03973534892908875,219.580458072734,-53.102720408425704,50.96012737502352,0.008840409723773429,-0.06127346445758253,219.580458072734,0.23953530380267815,1.6560947560372112,2.9645757394101544,4
19.4146941160272,34.23774267520675,28.40290888050471,114.85738774792927,0.24728848041398,0.2980891638450485,0.1690330460817678,1.2054308528485607,0.6835459775513741,0.37451016125137027,0.03851219076922894,216.97090731401562,-53.102720408425704,50.96012737502352,0.025183988137555464,-0.020378893205737825,216.97090731401562,0.240844745549904,1.655989593628157,3.0166579164068756,4
19.371252984773978,31.236557702381706,30.873782281337654,117.08321652160946,0.2636909302507882,0.26678937110184814,0.16544858913402608,1.011750274642033,0.6274337497185554,0.342044047233997,0.026827286979684426,218.6902416462792,-53.102720408425704,50.96012737502352,0.00027231042272900284,0.04410251239106966,218.6902416462792,0.24237189067225848,1.6464519233734702,3.01930115341677,4
21.775592814025618,31.201022534947835,31.696272723863522,112.47707433942877,0.28180207308923944,0.27739895190366215,0.19360027758467574,0.984375128481816,0.6870079962945039,0.3674508251911267,-0.0008242801786271088,211.42616672966713,-53.102720408425704,46.84031071057811,-0.03058801737005801,-0.03110241951885273,211.42616672966713,0.24272328715416347,1.650875973653725,3.071679465931477,4
20.623196369036428,30.10458141112949,31.66177783022087,112.07120728567291,0.28251482782293974,0.2686201223334018,0.18401868658795897,0.9508177832766848,0.6513593923759954,0.352930663335653,-0.056362157426876475,209.18950292266132,-53.102720408425704,46.84031071057811,-0.045545588759718425,-0.01859228582846706,209.18950292266132,0.24362738515015064,1.6411176175441675,3.067698623344027,4
21.400779446538284,33.031171293176094,32.975965107181125,110.70006649661389,0.2978856847225995,0.29838438529019723,0.19332219142969434,1.0016741340493154,0.6489811405664627,0.37885199174916956,0.05739429057585628,208.6729026861545,-53.102720408425704,46.84031071057811,0.012911568610013871,0.02922511547930684,208.6729026861545,0.24320545001080743,1.648173784621676,3.066571099667618,4
21.799614768316207,33.97469835443485,35.189256100676815,108.24786661577654,0.3250803660231043,0.31386021190632146,0.20138609147553427,0.9654849837471101,0.6194963231375875,0.3888415499870683,-0.019357024385724893,213.2802739081779,-53.102720408425704,46.84031071057811,-0.016947579350607863,0.038370251349216566,213.2802739081779,0.24214099763266128,1.6518110306730112,3.0744854991277264,4
19.54786926686389,32.98472618240825,33.493138209954445,107.6116704387619,0.31124076109397664,0.30651625467684496,0.18165194525056566,0.9848204123376206,0.583638031895563,0.37229486331719025,-0.028813587455019312,212.41952079736566,-50.54741535597241,46.84031071057811,0.035370118896974834,0.02134539284466941,212.41952079736566,0.2441876760063379,1.6366168672133177,3.091503079153532,4
20.791503049800475,33.9965276579357,33.96610858345173,108.66717644890048,0.31257008503781186,0.3128500138578846,0.19133195256598431,1.0008955713725414,0.6121249656467884,0.3841181298973035,-0.07223693889514819,212.22052980517293,-54.71482135246689,47.087820177344,0.03090146010881421,0.15685629194547346,212.22052980517293,0.2404609790224442,1.669366754268146,3.1314644022507747,4
21.66602609892752,32.63618918865755,33.8524317244377,111.89196664433535,0.3025456852683849,0.29167589208970074,0.19363343722249596,0.9640722254259166,0.6400138777412275,0.3725852649937575,0.049061111740674186,217.24645286266508,-54.71482135246689,47.087820177344,0.033625120145660145,0.1384713815252172,217.24645286266508,0.23971687652917834,1.6676905548713867,3.0809917522999166,4
20.92958289240542,31.717269171377186,32.781993696104884,112.65617523669334,0.2909915379891881,0.2815404402354193,0.18578282857936426,0.9675210563885196,0.6384475296538248,0.36198786364058827,0.018217696418760573,213.6404498510215,-54.71482135246689,48.56434177586371,0.054258107236790025,0.20105495929050132,213.6404498510215,0.24180130295119803,1.6576017354712187,3.0878088114730384,4
19.665437755641914,32.01443028127732,33.54271629284955,115.33588017965391,0.2908263780586011,0.27757563588546574,0.17050581072438065,0.9544376192366383,0.586280418793456,0.34712758758754175,-0.005458055736280784,211.7588760610219,-54.71482135246689,48.56434177586371,0.02546891514692266,0.19292384951654817,211.7588760610219,0.24251631612835842,1.6538406217798396,3.1430025807916597,4
20.212637059418853,32.29592608357838,34.992216133573464,110.87843941018744,0.3155908066501737,0.29127327418545046,0.18229546850531997,0.9229460049142725,0.5776323792200669,0.35996659470173403,-0.025614536732514726,213.01793595102558,-54.71482135246689,48.56434177586371,0.012400344566749754,0.15732549040736687,213.01793595102558,0.24396137516575517,1.6445975875770553,3.0879879829828036,4
20.45833978581542,31.728699690420086,36.00554604215647,115.78990446015446,0.31095583168519386,0.2740195687901145,0.17668500445870503,0.8812170117701059,0.5681996812897138,0.3437984425985218,0.07928231790106605,219.96157620650575,-54.71482135246689,48.56434177586371,0.012892241022672866,0.17593777165996682,219.96157620650575,0.24203061560944641,1.6556842184077054,3.0425338994523528,4
21.354288771360896,31.516930094603968,36.12777464230659,116.1472182492579,0.31105157047131793,0.2713532925684627,0.18385536126688368,0.8723739673048336,0.5910767818606367,0.34720880862962594,0.061070637098080395,220.34652087341468,-54.71482135246689,48.56434177586371,0.009692976606205127,0.19960428805319896,220.34652087341468,0.24071943543061747,1.6601924206146206,3.1002224494873603,4
21.56829894185771,30.126918051887838,35.08029152031613,119.56591206022277,0.2933970971814019,0.25196912341298044,0.18038836128305719,0.8587989650667631,0.6148266735288335,0.3342805435687463,0.012193207259402353,223.90927445486116,-54.71482135246689,48.56434177586371,-0.03135193308470328,0.19876496503924335,223.90927445486116,0.23969217296734097,1.6650643515218162,3.049567529516306,4
22.25876226553734,29.419694983522515,35.39848177424772,117.07642382897743,0.30235363035991786,0.2512862455253855,0.19012164479889163,0.8311004740583322,0.6288055631168485,0.3389309017415568,-0.04418444628520062,223.56558265341488,-54.71482135246689,48.56434177586371,-0.04149772297820707,0.1897841533964697,223.56558265341488,0.2392386976896669,1.6647504609840629,3.0491727197715175,4
23.07331345074153,31.009983433710772,36.38446560133517,115.09950818730991,0.3161131283213135,0.2694189047554047,0.20046404901394216,0.8522863513645457,0.6341528745689431,0.3570232251756936,0.02537252756936576,223.80893980425037,-54.71482135246689,48.56434177586371,-0.023014439355096075,0.140783883887742,223.80893980425037,0.23894834502097223,1.663746290130916,3.049655395920909,4
20.6753126903783,29.42868958447749,34.82498572592361,119.55418858910114,0.2912903858652288,0.24615356376698524,0.1729367488866309,0.8450452734161744,0.5936919214582093,0.3245515627167043,0.025737950075453677,221.74092013012464,-54.71482135246689,48.56434177586371,-0.05109888796385639,0.13630586351031448,221.74092013012464,0.24022879869256394,1.6582315652594848,3.0461291063259712,4
22.851007263974616,28.09339662230223,36.125578040878324,119.9521249330698,0.30116663678142813,0.2342050767168787,0.1905010626258175,0.7776594353871048,0.6325437128816953,0.3264041110009178,-0.02365685608755205,223.2035812238498,-54.71482135246689,51.27879291682386,-0.018985496512340057,0.1839570777762689,223.2035812238498,0.2407121325698597,1.6516163278300469,3.0832999511320573,4
22.091065144676957,32.16100146718136,33.59847940747345,118.07519507700025,0.284551546881315,0.27237728844071135,0.18709319201438318,0.9572159822217328,0.6575019326548198,0.35768940652526954,-0.056250350560570386,224.78669279327818,-54.71482135246689,51.27879291682386,-0.07392624304718463,0.174264530673915,224.78669279327818,0.24065686013462123,1.6539159077278098,3.085669149215898,4
20.808568749329297,31.16987920916445,32.98313629977745,117.25892013666913,0.2812846669689139,0.26582096417769263,0.17745830104077562,0.9450247219023488,0.6308850850387354,0.3459646998407599,0.03864823093531887,224.5233537399067,-54.71482135246689,51.27879291682386,-0.029931579818210343,0.13132891555942727,224.5233537399067,0.24064691697365656,1.648490657738332,3.029065610816161,4
19.80332767380245,31.699351141536603,33.85448686939714,116.8374358038665,0.28975718815182006,0.2713115956665627,0.16949471321029366,0.9363412082961245,0.5849543001552248,0.3417746479153316,0.035391635950276286,227.30887672769458,-54.71482135246689,51.27879291682386,-0.054081208065686615,0.07479886974692418,227.30887672769458,0.2405330764520297,1.6414691510523975,2.9775439583431895,4
21.06098659204098,30.990100542533835,34.28856048690224,112.35866185487879,0.30517060207773716,0.27581407637766553,0.18744426325798644,0.9038029040143469,0.614227785972117,0.3549408321779377,0.024103850054192768,221.37753582449386,-48.46233174828572,58.73964743088502,-0.030754421491175275,0.1030391348565054,221.37753582449386,0.24184277100071272,1.638274028369222,3.044691444860765,4
21.309239909857943,32.482009696983596,34.51873641577556,107.60332881449715,0.3207961760670449,0.3018680746669184,0.19803513650208746,0.9409964868279145,0.6173238687879465,0.37848626474493235,-0.0462854954038022,216.6947775977597,-46.22875518342088,58.73964743088502,-0.017503081636460815,0.1007450479601526,216.6947775977597,0.24245621201449233,1.6368193426038231,3.045144022996433,4
20.35113812238509,31.31436667736569,34.81863639449982,107.730979171922,0.3231998507962566,0.29067188396564,0.188907018935638,0.89935649181001,0.5844898086129499,0.3624387522509798,0.07339255681103858,218.39269525583768,-46.22875518342088,58.73964743088502,-0.04628447658526246,0.03636277380290398,218.39269525583768,0.24367762485978756,1.6277252731719754,2.992574648707297,4
20.42348034251589,31.632541798071006,36.42287027585214,114.8264860762224,0.31719920656349665,0.275481231543332,0.17786384518427814,0.8684802037428375,0.5607323142804694,0.34417351184895073,0.009206037757769217,231.68612350248299,-55.59015005923162,58.73964743088502,-0.06442099716906483,0.038900797935185416,231.68612350248299,0.24142393184987973,1.6373776111686345,2.92435858782845,4
20.43284384792783,32.68793269209954,36.587793417795844,115.1747257904688,0.3176720688214014,0.28381168236134496,0.1774073583218267,0.893410879383629,0.558460676067706,0.35002566389352957,0.0363567915952412,230.37131026963368,-55.59015005923162,58.73964743088502,-0.06013594307222494,0.11567379841445824,230.37131026963368,0.2411264385638943,1.6368721307100416,2.9746135944434857,4
20.58715411834571,32.587896489864896,33.91963528003634,112.60347262435846,0.30123081011179065,0.2894040097553391,0.18282876751966423,0.9607384106822856,0.6069391356475592,0.3629123854164144,-0.12380395667134117,226.23166384203358,-55.59015005923162,58.73964743088502,-0.02325183464696385,0.13411072592735396,226.23166384203358,0.24536046274307988,1.6163435051434385,3.0196504682008967,4
18.748274513965093,35.48838264191997,36.146674706262644,111.57284760014457,0.32397375780714416,0.3180736478923926,0.16803617472555035,0.9817883091683501,0.5186721784595261,0.367159711249165,0.06091098657216305,234.83379990613292,-55.59015005923162,58.73964743088502,-0.019221701040800645,0.0709419424620461,234.83379990613292,0.24538890375446742,1.6179544582969334,2.9289109666712996,4
19.0235974062606,35.02516058844813,36.17438499946742,107.42184833319648,0.33675072213674134,0.32605248496384637,0.1770924416349086,0.9682309896619885,0.5258858556003281,0.3763939815154903,-0.10461124600959582,233.1284907439985,-55.59015005923162,58.73964743088502,0.030294164895624278,0.04551513683382824,233.1284907439985,0.24561232895678428,1.6117811112624183,2.9261318975431214,4
18.300807999575344,35.92897057668012,34.31795059266051,110.54519225224612,0.310442723862224,0.3250161300067764,0.16555046516917607,1.0469439449675109,0.5332721704975382,0.37435180206130797,-0.016866828025858847,235.20837351276703,-55.59015005923162,58.73964743088502,0.04136414018217137,0.08543183535442767,235.20837351276703,0.24481607595096994,1.6205186750114515,2.9287243633403817,4
20.395157567516303,35.13409908660475,35.60414161310993,111.79082374405036,0.3184889458783045,0.3142842847910818,0.18244035498129835,0.9867980941202609,0.5728310427797683,0.3767378113598743,-0.042354797144164305,231.84499083571305,-55.59015005923162,58.73964743088502,0.0492460976143947,0.10288769608254222,231.84499083571305,0.24496259313590305,1.6249625620767107,2.9761660134900634,4
20.136514870114734,35.18350537890767,34.76003023740862,109.86081661904325,0.3164006176828593,0.3202552690001484,0.18329114501251828,1.0121828185593265,0.579300844463705,0.3825176069113473,-0.022429313596417352,229.2963546582457,-55.59015005923162,58.73964743088502,0.0713005158877158,0.13081168766948936,229.2963546582457,0.247925381508839,1.6101094049851925,3.0235128031139484,4
19.168033090516584,34.9375188611002,34.46858771892862,111.39511981931417,0.30942637141409407,0.31363599157458405,0.17207246710275675,1.013604594014569,0.5561014929541297,0.37093224123232504,0.07906898120385895,228.25042389648874,-55.59015005923162,58.73964743088502,0.06810945260885264,0.1143087572414796,228.25042389648874,0.249401091081661,1.601725886757713,2.969949584120502,4
22.230603720721945,30.649937132800684,33.57859225954296,111.80020756413208,0.30034463254713756,0.2741491970416864,0.19884224014494586,0.9127820754334942,0.6620469240905732,0.3637431380480485,-0.034254255671252475,223.6510114816212,-55.59015005923162,58.73964743088502,0.075648438178012,0.14458667128807257,223.6510114816212,0.2514280784971028,1.589049535173008,3.013911668654117,4
22.752099987917322,32.80261585857673,34.55008495866666,113.07482040663982,0.3055506507498097,0.29009655501208775,0.20121278907272364,0.9494221475235015,0.6585251531258568,0.37632346458763616,0.06890644123189014,228.01942027719772,-55.59015005923162,58.73964743088502,0.05729724509554979,0.20630168165234553,228.01942027719772,0.24953542682564503,1.6054676243805148,3.020918536644983,4
26.961707431048083,36.289869710637404,39.02353993779106,110.47468131377966,0.353235143778809,0.3284903769721119,0.24405327184849832,0.9299481740633602,0.6909088071976246,0.423092506467002,0.07584578460644102,237.9341571870488,-55.59015005923162,59.28450059284518,0.03776397813856276,0.3308387479121402,237.9341571870488,0.24514766286017983,1.6406866554326711,3.021360696884138,4
27.657379924148874,35.94829142579378,38.087932294744576,109.10158280987211,0.34910522206739397,0.3294937662677152,0.253501179468189,0.9438236538441329,0.7261454812017999,0.43213452605461855,-0.08377710185901203,240.5305093229703,-55.59015005923162,59.28450059284518,-0.011669030345436648,0.2853444544977415,240.5305093229703,0.2501504612209822,1.6137441254800522,2.973930508041243,4
27.182044502875588,35.823077413942556,37.07261479835013,111.6681849467129,0.33198905145669616,0.32079931657380323,0.24341798441379367,0.9662948677560456,0.733210879532708,0.4235900440552081,0.005582488738225585,243.52675893965176,-55.59015005923162,59.28450059284518,0.002100937148406343,0.27577531768418684,243.52675893965176,0.2499767976066601,1.6207891236272076,2.9788682036935326,4
28.322096612788993,37.359353426605416,37.478203544624066,107.51256781453824,0.3485936975226456,0.3474882442678813,0.2634305661980401,0.9968288203067914,0.7556951490235332,0.45300434933677486,-0.09201403710866292,247.3687123255442,-60.51365153943095,59.28450059284518,-0.007368657517547756,0.3861942700656802,247.3687123255442,0.24936125161829112,1.626101891448638,3.011390136584967,4
28.311556900717346,36.383754995597485,35.86991911436699,101.73735475416191,0.35257373460360797,0.35762434637223633,0.2782808435419751,1.0143249802039471,0.7892841021037516,0.47014456487325845,0.05506917646146056,237.1298929830178,-60.51365153943095,59.28450059284518,-0.014494969996058574,0.4284228601122835,237.1298929830178,0.252360019543006,1.6126044090382339,3.0459536193275474,4
30.295046659202242,37.65542931252649,38.069222764365804,103.78638777667848,0.3668036202038455,0.362816647916789,0.29189807361240244,0.9891304990805686,0.7957884206545851,0.47901155063632855,-0.10915345370288819,264.0170850345442,-62.319938651524446,72.67162748539369,0.046640817656668485,0.5579683876040549,264.0170850345442,0.2568374823254609,1.5907838159220768,2.9163250549405513,4
31.982991911867927,39.719477619202856,39.53842150130745,104.94236460525975,0.37676320378362965,0.37848849479052143,0.30476721229002046,1.0045792449728783,0.8089091748594547,0.4962768508068883,0.03708414561986173,289.3519487327219,-70.47211070114899,72.67162748539369,-0.017908539947221653,0.6572040936030112,289.3519487327219,0.25880036338565354,1.5824553657499536,2.863852036129168,4
34.52612534984909,47.73329247734312,40.257805509328676,106.24708695503494,0.37890738149240993,0.4492668349349138,0.32496067741095774,1.185690374163147,0.857625618511386,0.5614789816469868,0.0442826389140644,335.1443674245007,-70.47211070114899,98.40967087573645,0.11935710624185605,1.3669818966043117,335.1443674245007,0.2551291498183315,1.597734529943066,2.7926701160002274,4
46.19338929517659,57.969038832374025,46.96928609751017,104.85623630833385,0.4479398436483564,0.552843024633402,0.4405402188892526,1.234190332636266,0.98348076228532,0.6860666538601762,0.02157433588313773,446.397300013222,-156.31739323544002,120.29014911552635,-0.15553919049391524,4.124374373049547,446.397300013222,0.2703015814737503,1.5846456474137647,2.75404799147157,4
51.06945280303416,56.719491707059255,48.06767389271083,106.21470821516581,0.4525519553783184,0.5340078851618084,0.4808133794387455,1.1799924380293432,1.0624490154656419,0.6986471367464738,-0.014644679671828913,528.2668845953672,-156.31739323544002,120.29014911552635,-0.026302098113072474,3.2742975891386212,528.2668845953672,0.28486388488631537,1.5275056823463533,2.5991451240468644,4
51.32220125468208,56.98437013939029,48.3731378754636,111.62653180202537,0.4333480320006315,0.5104912713803078,0.45976705023590886,1.1780168217760913,1.0609648972289296,0.67691746871969,0.00011387816272988202,573.5103924733351,-156.31739323544002,120.29014911552635,-0.025264157057183278,2.8246317743874263,573.5103924733351,0.2895698653819555,1.4956779668078868,2.485199768470632,4
52.23157067764734,55.747343343922054,48.98184549751664,113.24656115032677,0.4325239106598276,0.4922652200442662,0.46121992709618476,1.1381225590356416,1.0663455030557283,0.6655980678893317,0.020182245104302055,600.819366456261,-156.31739323544002,120.29014911552635,-0.0298910381048852,2.485787157028253,600.819366456261,0.29419819231482297,1.4789555915056964,2.407158274360475,4
54.42016744752139,55.541468742662204,50.97797321067345,113.51679703645866,0.4490786785879859,0.4892797382648466,0.47940189353689255,1.089518967596642,1.0675231677537003,0.6684810466921257,-0.05876227309628972,625.5402960912926,-156.31739323544002,120.29014911552635,-0.04766259785577593,2.1874154995714674,625.5402960912926,0.2971413972160771,1.4689859708400068,2.349896656709338,4
54.65973400928674,56.806884297273015,52.05294715979738,117.21775784062942,0.44407048998982857,0.4846269485422874,0.4663093290318923,1.0913288756327577,1.0500795246326164,0.6585109827851116,0.06539444266782654,678.4854112871399,-156.31739323544002,120.29014911552635,-0.028597371241444722,1.7929529729395348,678.4854112871399,0.29729098187946207,1.46450997152511,2.229076793242202,4
53.55949650188956,55.24254631906343,50.58196076987996,121.58729701714987,0.41601353110716316,0.45434471917959884,0.44050240293058746,1.0921392820335012,1.058865565642181,0.6319481434690222,-0.13319764138079934,707.1733335439641,-156.31739323544002,120.29014911552635,-0.02816785677058978,1.557258839652258,707.1733335439641,0.29971027121934923,1.4489692611651164,2.120560862887572,4
55.479758194303265,56.855585900182874,49.9850249186891,122.58926746976991,0.4077438910467039,0.4637892620918325,0.45256619392055986,1.1374523868432627,1.1099275890039562,0.6509390392957429,-0.04260550848110623,729.7053544147487,-156.31739323544002,120.29014911552635,0.00149374645755679,1.4229399167043875,729.7053544147487,0.3018308579859281,1.4403751440196801,2.0800479564395147,4
56.29675123737268,57.44082924804301,50.144486824758545,126.7965918923794,0.3954718819833854,0.4530155613078056,0.44399262154581753,1.1455063733882294,1.1226907443307705,0.6427991810044246,0.15604530110376877,754.5501682140365,-156.31739323544002,120.29014911552635,-0.016673946590622792,1.2548388131755335,754.5501682140365,0.301868921454086,1.441976799075104,2.0153206861201385,4
55.52600297431092,57.18751915806536,50.459001541020065,126.07667388554643,0.40022472029066386,0.45359317783066455,0.44041456094184356,1.1333462298411796,1.1004181866177374,0.6384744718597217,-0.04250051832861769,771.416983725395,-156.31739323544002,120.29014911552635,-0.01428361925714672,1.1416622442817008,771.416983725395,0.30458686059447787,1.434722672338107,1.9472963176750624,4
55.547045154154965,58.794811979742335,50.092944497227336,128.74683706321312,0.38908097192812835,0.45666995260531956,0.43144395948835657,1.1737144336363907,1.1088796179116505,0.6393535942407449,0.0068959546436597515,799.9248663452496,-156.31739323544002,120.29014911552635,0.01272070639863096,1.0175789497775538,799.9248663452496,0.305878712160459,1.425703764203423,1.8811869858411023,4
55.467689434082416,57.81854830857514,53.03189835391102,129.81411981611768,0.4085218035528874,0.44539491074218573,0.4272854872232132,1.0902598266937416,1.04593067862508,0.6195718062468967,0.0916740614945845,820.563155804979,-156.31739323544002,120.29014911552635,0.02916855600175373,0.9035745798428034,820.563155804979,0.30480778423402743,1.4328786348397433,1.8371061500868127,4
55.06564982664317,58.78613037444007,51.61467758831452,131.25990520329054,0.3932250103973151,0.44786052742758165,0.4195161480679077,1.1389421211409283,1.0668602885763243,0.6225675458181259,-0.0038642470477326866,836.5585853092572,-156.31739323544002,120.29014911552635,0.015260561637638368,0.8233337556535516,836.5585853092572,0.3049297442437529,1.4300866236173795,1.8164417640872172,4
52.032626847124995,61.06005562014744,50.00616635497615,131.68886201249592,0.3797296566374086,0.46366909613322854,0.39511790178722656,1.2210505237834794,1.040524212109437,0.6224313536997076,-0.07261960821481989,847.1906187710496,-156.31739323544002,120.29014911552635,0.024740372657979157,0.7893102159189982,847.1906187710496,0.3065492513815968,1.422795354996239,1.819101896318776,4
52.442989708719814,61.232472785987035,46.45773217775839,131.94930736057617,0.3520877305615856,0.4640605851659217,0.39744801058644086,1.318025437653671,1.128832322422894,0.6371691542489905,-0.09100515288747366,822.4499299751108,-156.31739323544002,120.29014911552635,-0.01570913893052718,0.8191783450724284,822.4499299751108,0.30970500372629645,1.4132278574321033,1.8133123892658696,4
41.054152334473414,42.43253605028918,42.03190871782318,130.73698612784156,0.32149975276867826,0.3245641291500815,0.31402094809137243,1.0095315046279618,0.9767377591649756,0.4832275419677926,0.08087906147167499,743.6956249498837,-103.89840190848601,110.58614391468814,0.07045213848647226,0.15104049297359445,743.6956249498837,0.3088908649399414,1.3997264096905013,1.841222311454488,4
34.5655342035665,45.613239583683104,40.3924912159027,132.02355422864397,0.3059491274257719,0.34549319513613586,0.2618133893267594,1.1292504673671866,0.8557415787704101,0.4650308129995773,-0.05960234414839895,688.9012601484103,-103.89840190848601,101.90316935052529,0.038089930949560084,0.10119050456701872,688.9012601484103,0.30177929798625125,1.4197233686396478,1.8710696219327325,4
34.301374299812814,44.6846310090989,41.7239365822673,129.1543545411227,0.3230548186354988,0.34597850895434834,0.26558434225221006,1.0709591344765368,0.8221030207008541,0.4622354588733362,-0.010281783465075793,682.6854218794963,-85.626153003642,101.90316935052529,0.02120450829083808,0.02636862851220867,682.6854218794963,0.29953477752632746,1.428760635044832,1.8716609996116402,4
37.32589793872658,46.35039810442905,41.693011033101676,138.82741995304045,0.3003225951127284,0.33387062959253627,0.26886545864896416,1.1117066615224718,0.8952555119871798,0.46352812025791773,0.11009033266570188,702.5469099726545,-85.626153003642,101.90316935052529,0.05530367039966945,0.03388728832178156,702.5469099726545,0.2931225161751909,1.4535420116273594,1.8775046565800937,4
35.00214362249836,49.900936117310145,39.31828792693033,140.73582299501018,0.27937654457972916,0.3545716723387434,0.24870813185736915,1.269153331651845,0.8902255278141012,0.47154202314556887,-0.05840821914025328,709.8380593694571,-85.626153003642,101.90316935052529,0.07545774369605647,-8.235831175928965e-05,709.8380593694571,0.2879256099992818,1.4743602755991427,1.84338735252617,4
35.50133672621681,45.07315715722197,38.75922075129745,141.64687991676783,0.27363271802437505,0.3182079067587447,0.2506326771692925,1.1629015311334185,0.9159455747063341,0.44662843210435693,-0.04485386030256126,688.51588076211,-84.08282801335676,99.9930772249995,0.06090572119346568,-0.023370451376243828,688.51588076211,0.2888200725385968,1.4675709723382786,1.8718502097936511,4
36.93612577222506,46.22801619863687,43.992882987450386,141.2775717901526,0.3113932553483822,0.32721411907689,0.2614436623180949,1.0508067000706476,0.8395932083551249,0.44887967739212076,0.12379179418276329,702.1637365008398,-85.1916212276811,99.9930772249995,0.06860714310539004,0.014725101577158117,702.1637365008398,0.28515884325119645,1.4849317812170078,1.864607423052002,4
34.64897885751173,54.00984831178165,42.43304105253029,140.67652629727206,0.30163554765961786,0.38392935718109916,0.24630249103743776,1.2728253024552203,0.8165565794499097,0.48418457021376976,-0.037972969745879284,707.8910247950317,-85.1916212276811,99.9930772249995,0.05012399593153117,0.005055021664426729,707.8910247950317,0.2840021706021496,1.489104535575507,1.86645711635047,4
33.2620568471372,59.18763032924677,41.9659537951596,136.87959673718865,0.3065902793075509,0.4324065217907393,0.24300230012366975,1.4103725753058791,0.7925962319239289,0.5169247258385797,-0.11861586510659047,718.5431913311334,-85.1916212276811,99.9930772249995,0.05052856873186115,-0.022332124878994275,718.5431913311334,0.2822911999615515,1.4909836698682521,1.8695174651024398,4
32.93893197032208,59.991441962684505,44.63304769244479,140.4553795179653,0.3177738570471478,0.4271209986301105,0.23451527512414677,1.3441036421279269,0.7379942368555258,0.5020863558766024,-0.02987156818514299,729.6562118338329,-85.1916212276811,99.9930772249995,0.053923580378570785,-0.057202835890782566,729.6562118338329,0.27846217204460677,1.4983741034299944,1.835874163469559,4
30.131296718209512,57.05184398750735,44.56991235110774,141.54913659486388,0.31487237169573074,0.403053281425508,0.21286810674409176,1.2800528647682965,0.676045680342484,0.4684267472859545,0.04084191305173612,729.0464548645635,-85.1916212276811,91.32460806430807,0.021025430696008814,-0.09680845954510975,729.0464548645635,0.2779462183297921,1.4989686581543702,1.8488127923949078,4
30.69680625379204,54.566461281053556,42.382531289507185,145.78962977344972,0.29071019218148547,0.37428218567978594,0.2105554853352289,1.2874752786311938,0.7242796812702825,0.45311308034730496,0.050721940758282874,745.3929910258787,-85.1916212276811,97.36615665840372,0.029305886973211664,-0.10304846687887181,745.3929910258787,0.28006059726587434,1.4833219631499128,1.828795835122288,4
31.366897026226603,56.51930286002619,42.192523151696115,144.96708420378906,0.29104898800601875,0.3898767997607896,0.2163725455230392,1.3395573110624492,0.7434231158314994,0.4695788857866348,0.03916166722943185,738.5739501012785,-85.1916212276811,97.36615665840372,0.024940194308625305,-0.06258910657613459,738.5739501012785,0.279167384137748,1.4873689342101633,1.8648135447723624,4
31.284183853397668,56.26680729959184,43.88723040102484,145.6556155938366,0.30130819345410753,0.38630029518733344,0.21478185874161007,1.2820769682991415,0.7128311257633412,0.46190607033178693,0.05594304521406956,749.5440485427171,-86.26723078608518,97.36615665840372,0.009933768405615833,-0.0007570192537085241,749.5440485427171,0.2798157408533979,1.4790226461509897,1.8566205286034694,4
31.008082734101876,56.61541721423833,43.88222880783129,146.47065672133647,0.2995974059931892,0.3865307801681422,0.2117016706840839,1.2901673126533322,0.7066205062165878,0.4603213642112804,-0.05400938173841265,756.359740812777,-86.26723078608518,97.36615665840372,0.020441922601394307,-0.0034213190360681267,756.359740812777,0.2809420995584004,1.4689607582617266,1.8583019096444469,4
30.04260434117562,56.80128710565493,42.53673246157446,146.75110693634628,0.28985629716595523,0.38705866205351797,0.20471807653353297,1.3353467419474767,0.7062743798742556,0.45879276620759246,-0.020482499212067868,767.5291182188088,-86.26723078608518,97.36615665840372,0.03634267197714638,-0.026603021972297025,767.5291182188088,0.28125586093090194,1.4694967618194958,1.8241199765620173,4
